uid,iid
1277.0,3752.0
1277.0,10681.0
1277.0,2635.0
1277.0,10217.0
1277.0,6515.0
1277.0,4664.0
1277.0,15228.0
1277.0,1548.0
1277.0,13772.0
1277.0,5319.0
1277.0,17345.0
1277.0,12029.0
1277.0,2941.0
1277.0,2955.0
1277.0,11697.0
1277.0,7806.0
1277.0,14631.0
1277.0,507.0
1277.0,3423.0
1277.0,7836.0
1277.0,6028.0
1277.0,154.0
1277.0,3038.0
1277.0,4181.0
1277.0,4439.0
1277.0,2216.0
1277.0,17320.0
1277.0,1175.0
1277.0,4541.0
1277.0,5440.0
1277.0,10456.0
1277.0,7319.0
1277.0,12270.0
1277.0,7350.0
1277.0,6324.0
1277.0,100.0
1277.0,10651.0
179.0,10285.0
179.0,6907.0
179.0,1730.0
179.0,14052.0
179.0,12541.0
179.0,2191.0
179.0,7427.0
179.0,13473.0
179.0,16191.0
179.0,7500.0
179.0,13142.0
179.0,7270.0
179.0,13135.0
179.0,10504.0
179.0,10368.0
179.0,8045.0
179.0,16513.0
179.0,10681.0
179.0,3513.0
179.0,14365.0
179.0,4128.0
179.0,4216.0
179.0,15960.0
179.0,12318.0
179.0,2651.0
179.0,15031.0
179.0,9731.0
179.0,4484.0
179.0,12702.0
179.0,7084.0
179.0,4389.0
179.0,4955.0
179.0,11463.0
179.0,15584.0
179.0,5047.0
179.0,558.0
179.0,6155.0
179.0,16294.0
179.0,17383.0
179.0,625.0
179.0,13572.0
179.0,14720.0
179.0,5500.0
179.0,15014.0
179.0,13100.0
179.0,167.0
179.0,8801.0
179.0,15199.0
179.0,7712.0
179.0,9662.0
1411.0,2505.0
1411.0,5112.0
1411.0,11627.0
1411.0,13759.0
1411.0,10707.0
1411.0,6773.0
1411.0,234.0
1411.0,4706.0
1411.0,10758.0
1411.0,1939.0
1411.0,6154.0
1411.0,16137.0
1411.0,2271.0
1411.0,8418.0
1411.0,1136.0
1411.0,2434.0
1411.0,17498.0
1411.0,3612.0
1411.0,3163.0
1411.0,14163.0
1411.0,5525.0
1411.0,8851.0
1411.0,11043.0
1411.0,2696.0
1411.0,8363.0
1411.0,11651.0
1411.0,9501.0
1411.0,1374.0
1411.0,317.0
1411.0,10329.0
1411.0,5009.0
1411.0,4156.0
1411.0,8591.0
1411.0,9793.0
1411.0,10544.0
1411.0,8304.0
1411.0,15797.0
1411.0,3208.0
1411.0,5241.0
1411.0,17087.0
1411.0,5192.0
1411.0,1256.0
1411.0,14187.0
1411.0,7850.0
1411.0,15164.0
1411.0,8889.0
1411.0,5702.0
1411.0,8784.0
1411.0,3215.0
1411.0,15784.0
1768.0,14052.0
1768.0,462.0
1768.0,3204.0
1768.0,3350.0
1768.0,14836.0
1768.0,8524.0
1768.0,13137.0
1768.0,14051.0
1768.0,14261.0
1768.0,5485.0
1768.0,10368.0
1768.0,1232.0
1768.0,678.0
1768.0,4252.0
1768.0,15341.0
1768.0,3242.0
1768.0,12322.0
1768.0,12078.0
1768.0,12640.0
1768.0,2806.0
1768.0,8803.0
1768.0,2322.0
1768.0,3616.0
1768.0,9450.0
1768.0,16697.0
1768.0,16082.0
1768.0,16337.0
1768.0,6575.0
1768.0,1304.0
1768.0,2355.0
1768.0,8733.0
1768.0,2551.0
1768.0,12.0
1768.0,3404.0
1768.0,17328.0
1768.0,13530.0
1768.0,15757.0
1768.0,5502.0
1768.0,4457.0
1768.0,12039.0
1768.0,17628.0
1768.0,12752.0
1768.0,4274.0
1768.0,11452.0
1768.0,3060.0
1768.0,9884.0
1768.0,11443.0
1768.0,13308.0
1768.0,222.0
1768.0,11123.0
475.0,15921.0
475.0,6627.0
475.0,12210.0
475.0,6207.0
475.0,13772.0
475.0,349.0
475.0,9731.0
475.0,9217.0
475.0,5363.0
475.0,16021.0
475.0,10820.0
475.0,4266.0
475.0,10621.0
475.0,11496.0
475.0,3616.0
475.0,4373.0
475.0,10598.0
475.0,15108.0
475.0,4207.0
475.0,15950.0
475.0,13592.0
475.0,11622.0
475.0,15810.0
475.0,2779.0
475.0,17123.0
475.0,16812.0
475.0,9203.0
475.0,663.0
475.0,3140.0
475.0,13273.0
475.0,4031.0
475.0,6323.0
401.0,8845.0
401.0,14052.0
401.0,11033.0
401.0,8354.0
401.0,9807.0
401.0,16677.0
401.0,14051.0
401.0,13865.0
401.0,7606.0
401.0,16120.0
401.0,1211.0
401.0,16136.0
401.0,8628.0
401.0,2513.0
401.0,13102.0
401.0,15873.0
401.0,1048.0
401.0,3598.0
401.0,6503.0
401.0,4533.0
401.0,7576.0
401.0,14835.0
401.0,7617.0
401.0,3403.0
401.0,2651.0
401.0,5435.0
401.0,14103.0
401.0,13739.0
401.0,4411.0
401.0,15891.0
401.0,3038.0
401.0,16459.0
401.0,14939.0
401.0,16689.0
401.0,5363.0
401.0,10184.0
401.0,7845.0
401.0,17459.0
401.0,15515.0
401.0,15827.0
401.0,7101.0
401.0,3538.0
401.0,16388.0
401.0,2104.0
401.0,12381.0
401.0,12366.0
401.0,9040.0
401.0,15055.0
401.0,2602.0
401.0,3888.0
1040.0,1730.0
1040.0,9070.0
1040.0,11170.0
1040.0,4046.0
1040.0,6313.0
1040.0,17393.0
1040.0,15761.0
1040.0,1691.0
1040.0,10250.0
1040.0,17551.0
1040.0,168.0
1040.0,5285.0
1040.0,2060.0
1040.0,6523.0
1040.0,9582.0
1040.0,7727.0
1040.0,10677.0
1040.0,10183.0
1040.0,11795.0
1040.0,11697.0
1040.0,14915.0
1040.0,9736.0
1040.0,5787.0
1040.0,11678.0
1040.0,16138.0
1040.0,16350.0
1040.0,760.0
1040.0,12647.0
1040.0,6949.0
1040.0,5348.0
1040.0,13449.0
1040.0,16215.0
1040.0,10849.0
1040.0,14035.0
1040.0,6178.0
1040.0,12191.0
1040.0,9491.0
1040.0,4331.0
1040.0,5068.0
1040.0,11345.0
1040.0,6855.0
1040.0,17259.0
1040.0,14030.0
1040.0,11592.0
1040.0,3354.0
1040.0,4154.0
1040.0,6127.0
1040.0,10997.0
1040.0,7752.0
1040.0,9227.0
402.0,8559.0
402.0,8946.0
402.0,10866.0
402.0,13161.0
402.0,12910.0
402.0,16405.0
402.0,7270.0
402.0,1608.0
402.0,8165.0
402.0,10128.0
402.0,2209.0
402.0,2797.0
402.0,10790.0
402.0,10068.0
402.0,5877.0
402.0,6249.0
402.0,10124.0
402.0,2516.0
402.0,9303.0
402.0,16977.0
402.0,8017.0
402.0,1830.0
402.0,4965.0
402.0,11639.0
402.0,6581.0
402.0,4549.0
402.0,7405.0
402.0,7167.0
402.0,2813.0
402.0,9624.0
402.0,15749.0
402.0,2588.0
402.0,9096.0
402.0,331.0
402.0,3639.0
402.0,12078.0
402.0,17527.0
402.0,4679.0
402.0,12781.0
402.0,7998.0
402.0,5525.0
402.0,1395.0
402.0,9101.0
402.0,2613.0
402.0,15379.0
402.0,12033.0
402.0,8140.0
402.0,6762.0
402.0,4867.0
402.0,8188.0
1133.0,2365.0
1133.0,6807.0
1133.0,13408.0
1133.0,12910.0
1133.0,10504.0
1133.0,7105.0
1133.0,8949.0
1133.0,11170.0
1133.0,7352.0
1133.0,8165.0
1133.0,16176.0
1133.0,1474.0
1133.0,17393.0
1133.0,9148.0
1133.0,10790.0
1133.0,16849.0
1133.0,10250.0
1133.0,2516.0
1133.0,3646.0
1133.0,10563.0
1133.0,12565.0
1133.0,6523.0
1133.0,9700.0
1133.0,1548.0
1133.0,1117.0
1133.0,15873.0
1133.0,3325.0
1133.0,8620.0
1133.0,7806.0
1133.0,5435.0
1133.0,14061.0
1133.0,17598.0
1133.0,13881.0
1133.0,17074.0
1133.0,4955.0
1133.0,17241.0
1133.0,6280.0
1133.0,11337.0
1133.0,10655.0
1133.0,8149.0
1133.0,15236.0
1133.0,9491.0
1133.0,2455.0
1133.0,4747.0
1133.0,11865.0
1133.0,2094.0
1133.0,6855.0
1133.0,13368.0
1133.0,13109.0
1133.0,1762.0
1274.0,6907.0
1274.0,7637.0
1274.0,7427.0
1274.0,16191.0
1274.0,11690.0
1274.0,14370.0
1274.0,10866.0
1274.0,14119.0
1274.0,14836.0
1274.0,8524.0
1274.0,17363.0
1274.0,13779.0
1274.0,13142.0
1274.0,14051.0
1274.0,14261.0
1274.0,2042.0
1274.0,3752.0
1274.0,16031.0
1274.0,2635.0
1274.0,2930.0
1274.0,10217.0
1274.0,13102.0
1274.0,13760.0
1274.0,5285.0
1274.0,9302.0
1274.0,12733.0
1274.0,5162.0
1274.0,4664.0
1274.0,1048.0
1274.0,11697.0
1274.0,7806.0
1274.0,1601.0
1274.0,14103.0
1274.0,507.0
1274.0,8588.0
1274.0,15881.0
1274.0,14704.0
1274.0,9328.0
1274.0,5197.0
1274.0,13681.0
1274.0,8803.0
1274.0,14078.0
1274.0,15983.0
1274.0,8311.0
1274.0,4960.0
1274.0,7887.0
1274.0,4424.0
1274.0,6761.0
1274.0,16443.0
1274.0,16732.0
1440.0,11627.0
1440.0,13759.0
1440.0,7218.0
1440.0,7427.0
1440.0,14370.0
1440.0,6733.0
1440.0,8108.0
1440.0,17387.0
1440.0,14870.0
1440.0,8673.0
1440.0,9746.0
1440.0,9243.0
1440.0,1429.0
1440.0,3673.0
1440.0,5205.0
1440.0,14772.0
1440.0,391.0
1440.0,12993.0
1440.0,14010.0
1440.0,11772.0
1440.0,1934.0
1440.0,8327.0
1440.0,11812.0
1440.0,9929.0
1440.0,3612.0
1440.0,714.0
1440.0,16273.0
1440.0,5795.0
1440.0,4830.0
1440.0,15420.0
1440.0,9241.0
1440.0,1542.0
1440.0,8136.0
1440.0,15487.0
1440.0,15185.0
1440.0,1960.0
1440.0,14878.0
1440.0,5684.0
1440.0,11325.0
1440.0,8291.0
1440.0,16441.0
1440.0,11427.0
1440.0,8341.0
1440.0,3174.0
1440.0,8550.0
1440.0,7108.0
1440.0,15777.0
1440.0,16261.0
1440.0,11883.0
1440.0,8905.0
1053.0,14052.0
1053.0,6807.0
1053.0,7606.0
1053.0,6777.0
1053.0,10504.0
1053.0,1544.0
1053.0,7105.0
1053.0,8949.0
1053.0,9070.0
1053.0,11170.0
1053.0,8165.0
1053.0,4083.0
1053.0,10734.0
1053.0,8262.0
1053.0,6313.0
1053.0,10883.0
1053.0,11877.0
1053.0,6230.0
1053.0,13334.0
1053.0,8729.0
1053.0,9311.0
1053.0,7242.0
1053.0,599.0
1053.0,6824.0
1053.0,16849.0
1053.0,10250.0
1053.0,1847.0
1053.0,16898.0
1053.0,8175.0
1053.0,9700.0
1053.0,15873.0
1053.0,7727.0
1053.0,16791.0
1053.0,4216.0
1053.0,5465.0
1053.0,17598.0
1053.0,14946.0
1053.0,10772.0
1053.0,4127.0
1053.0,6949.0
1053.0,738.0
1053.0,11769.0
1053.0,5366.0
1053.0,5404.0
1053.0,10114.0
1053.0,2089.0
1053.0,9694.0
1053.0,6.0
1053.0,634.0
1053.0,14039.0
1247.0,8845.0
1247.0,14052.0
1247.0,6807.0
1247.0,13408.0
1247.0,14370.0
1247.0,10504.0
1247.0,7105.0
1247.0,8949.0
1247.0,4354.0
1247.0,15260.0
1247.0,11170.0
1247.0,8165.0
1247.0,6313.0
1247.0,10128.0
1247.0,7078.0
1247.0,5947.0
1247.0,13334.0
1247.0,2797.0
1247.0,10250.0
1247.0,8017.0
1247.0,168.0
1247.0,11186.0
1247.0,10139.0
1247.0,11415.0
1247.0,15873.0
1247.0,3325.0
1247.0,593.0
1247.0,11482.0
1247.0,6503.0
1247.0,7405.0
1247.0,12895.0
1247.0,516.0
1247.0,13496.0
1247.0,17598.0
1247.0,7421.0
1247.0,14163.0
1247.0,6785.0
1247.0,11845.0
1247.0,11496.0
1247.0,14011.0
1247.0,4770.0
1247.0,16738.0
1247.0,1205.0
1247.0,4022.0
1247.0,17064.0
1247.0,6422.0
1247.0,9515.0
1247.0,15307.0
1247.0,2884.0
1247.0,3085.0
548.0,8845.0
548.0,14052.0
548.0,2365.0
548.0,6807.0
548.0,8916.0
548.0,7606.0
548.0,6777.0
548.0,10504.0
548.0,7105.0
548.0,8949.0
548.0,4354.0
548.0,14211.0
548.0,15260.0
548.0,11170.0
548.0,8165.0
548.0,10368.0
548.0,6313.0
548.0,8045.0
548.0,10128.0
548.0,13334.0
548.0,7339.0
548.0,10875.0
548.0,11353.0
548.0,6824.0
548.0,1422.0
548.0,1847.0
548.0,168.0
548.0,8461.0
548.0,3646.0
548.0,1580.0
548.0,3220.0
548.0,12565.0
548.0,8606.0
548.0,16791.0
548.0,9006.0
548.0,14768.0
548.0,16797.0
548.0,8871.0
548.0,12396.0
548.0,8737.0
548.0,6933.0
548.0,1814.0
548.0,12761.0
548.0,8149.0
548.0,651.0
548.0,16069.0
548.0,5528.0
548.0,2081.0
548.0,13640.0
548.0,11347.0
1056.0,8845.0
1056.0,14052.0
1056.0,6807.0
1056.0,13473.0
1056.0,8916.0
1056.0,7606.0
1056.0,1211.0
1056.0,6777.0
1056.0,10504.0
1056.0,7105.0
1056.0,8949.0
1056.0,5813.0
1056.0,4354.0
1056.0,15260.0
1056.0,7352.0
1056.0,8165.0
1056.0,16176.0
1056.0,10368.0
1056.0,15761.0
1056.0,7078.0
1056.0,7339.0
1056.0,11353.0
1056.0,599.0
1056.0,10217.0
1056.0,168.0
1056.0,8461.0
1056.0,3646.0
1056.0,2044.0
1056.0,11186.0
1056.0,11736.0
1056.0,15382.0
1056.0,2955.0
1056.0,16791.0
1056.0,9006.0
1056.0,2651.0
1056.0,7421.0
1056.0,16797.0
1056.0,8871.0
1056.0,12396.0
1056.0,6933.0
1056.0,10821.0
1056.0,13631.0
1056.0,12398.0
1056.0,651.0
1056.0,1210.0
1056.0,16069.0
1056.0,5528.0
1056.0,11345.0
1056.0,12461.0
1056.0,13640.0
945.0,6807.0
945.0,8852.0
945.0,6777.0
945.0,10504.0
945.0,8949.0
945.0,9070.0
945.0,11170.0
945.0,8165.0
945.0,11877.0
945.0,5365.0
945.0,10128.0
945.0,5947.0
945.0,13334.0
945.0,2797.0
945.0,7242.0
945.0,16849.0
945.0,10250.0
945.0,1422.0
945.0,1847.0
945.0,1146.0
945.0,2516.0
945.0,1580.0
945.0,15569.0
945.0,11415.0
945.0,9700.0
945.0,2529.0
945.0,5319.0
945.0,3325.0
945.0,7727.0
945.0,593.0
945.0,17047.0
945.0,9144.0
945.0,8139.0
945.0,16916.0
945.0,2923.0
945.0,16079.0
945.0,2805.0
945.0,7797.0
945.0,7986.0
945.0,11120.0
945.0,4920.0
945.0,14177.0
945.0,5404.0
945.0,5131.0
945.0,11462.0
945.0,13326.0
945.0,10995.0
945.0,7919.0
945.0,12412.0
945.0,13626.0
76.0,8845.0
76.0,14052.0
76.0,6807.0
76.0,7606.0
76.0,6777.0
76.0,10504.0
76.0,7105.0
76.0,8949.0
76.0,4354.0
76.0,15260.0
76.0,9070.0
76.0,11170.0
76.0,8165.0
76.0,10368.0
76.0,13866.0
76.0,5535.0
76.0,502.0
76.0,8262.0
76.0,16513.0
76.0,5365.0
76.0,10128.0
76.0,7339.0
76.0,8729.0
76.0,16849.0
76.0,10250.0
76.0,1422.0
76.0,1847.0
76.0,1232.0
76.0,168.0
76.0,8461.0
76.0,15569.0
76.0,8900.0
76.0,12565.0
76.0,9700.0
76.0,15228.0
76.0,15873.0
76.0,593.0
76.0,2955.0
76.0,2975.0
76.0,14662.0
76.0,1679.0
76.0,8620.0
76.0,16916.0
76.0,4955.0
76.0,2605.0
76.0,15982.0
76.0,7986.0
76.0,11120.0
76.0,16126.0
76.0,1479.0
35.0,6807.0
1223.0,8845.0
1223.0,1730.0
1223.0,14052.0
1223.0,6807.0
1223.0,13473.0
1223.0,8916.0
1223.0,6482.0
1223.0,7606.0
1223.0,1211.0
1223.0,2513.0
1223.0,6777.0
1223.0,10504.0
1223.0,1544.0
1223.0,7105.0
1223.0,8949.0
1223.0,5813.0
1223.0,6758.0
1223.0,4354.0
1223.0,14211.0
1223.0,9070.0
1223.0,7352.0
1223.0,8165.0
1223.0,10179.0
1223.0,5535.0
1223.0,15921.0
1223.0,6313.0
1223.0,15761.0
1223.0,8045.0
1223.0,10128.0
1223.0,7339.0
1223.0,6627.0
1223.0,2797.0
1223.0,6824.0
1223.0,17551.0
1223.0,1847.0
1223.0,8017.0
1223.0,168.0
1223.0,3646.0
1223.0,15873.0
1223.0,11155.0
1223.0,2955.0
1223.0,3598.0
1223.0,7167.0
1223.0,14946.0
1223.0,15406.0
1223.0,12396.0
1223.0,12761.0
1223.0,16069.0
1223.0,12628.0
1223.0,11782.0
1086.0,8559.0
1086.0,7427.0
1086.0,14370.0
1086.0,7500.0
1086.0,3350.0
1086.0,8904.0
1086.0,5772.0
1086.0,13135.0
1086.0,16107.0
1086.0,8777.0
1086.0,6207.0
1086.0,11893.0
1086.0,16821.0
1086.0,13988.0
1086.0,4549.0
1086.0,7940.0
1086.0,5988.0
1086.0,9045.0
1086.0,3800.0
1086.0,2593.0
1086.0,15749.0
1086.0,11812.0
1086.0,4259.0
1086.0,9929.0
1086.0,8677.0
1086.0,12611.0
1086.0,8928.0
1086.0,8573.0
1086.0,1466.0
1086.0,10680.0
1086.0,10040.0
1086.0,14567.0
1086.0,14913.0
1086.0,6729.0
1086.0,6164.0
1086.0,6835.0
1086.0,4615.0
1086.0,15786.0
1086.0,9878.0
1086.0,16731.0
1086.0,6527.0
1086.0,10833.0
1086.0,7452.0
1086.0,13391.0
1086.0,7659.0
1086.0,16542.0
1086.0,8981.0
1086.0,301.0
1086.0,10357.0
1086.0,2332.0
949.0,8946.0
949.0,4310.0
949.0,13161.0
949.0,7606.0
949.0,16120.0
949.0,10504.0
949.0,10734.0
949.0,10128.0
949.0,13334.0
949.0,10250.0
949.0,11702.0
949.0,2516.0
949.0,3646.0
949.0,2044.0
949.0,6523.0
949.0,15873.0
949.0,15067.0
949.0,2955.0
949.0,10677.0
949.0,6154.0
949.0,9282.0
949.0,2114.0
949.0,15031.0
949.0,17047.0
949.0,7421.0
949.0,6000.0
949.0,8803.0
949.0,9459.0
949.0,11275.0
949.0,10121.0
949.0,13407.0
949.0,11350.0
949.0,5856.0
949.0,4266.0
949.0,7451.0
949.0,12630.0
949.0,4343.0
949.0,8015.0
949.0,14218.0
949.0,2339.0
949.0,857.0
949.0,1160.0
949.0,1458.0
949.0,16864.0
949.0,8047.0
949.0,10622.0
949.0,15709.0
949.0,11665.0
949.0,17203.0
949.0,17317.0
365.0,6807.0
365.0,13408.0
365.0,13473.0
365.0,10408.0
365.0,7606.0
365.0,12059.0
365.0,3527.0
365.0,16136.0
365.0,14729.0
365.0,15271.0
365.0,6777.0
365.0,8949.0
365.0,6758.0
365.0,4354.0
365.0,9070.0
365.0,7352.0
365.0,8165.0
365.0,502.0
365.0,8262.0
365.0,4164.0
365.0,10883.0
365.0,5365.0
365.0,11399.0
365.0,15873.0
365.0,16884.0
365.0,3598.0
365.0,4955.0
365.0,16689.0
365.0,2605.0
365.0,11750.0
365.0,1944.0
365.0,104.0
365.0,2351.0
365.0,6057.0
365.0,15729.0
365.0,15114.0
365.0,17215.0
365.0,9464.0
365.0,4667.0
365.0,1138.0
365.0,13292.0
365.0,8761.0
365.0,13265.0
365.0,634.0
365.0,10535.0
365.0,352.0
365.0,16665.0
365.0,12690.0
365.0,10477.0
365.0,9102.0
235.0,8137.0
235.0,9057.0
235.0,7218.0
235.0,7427.0
235.0,11690.0
235.0,16167.0
235.0,14771.0
235.0,13137.0
235.0,4833.0
235.0,10650.0
235.0,13816.0
235.0,17523.0
235.0,2951.0
235.0,4664.0
235.0,16.0
235.0,4959.0
235.0,1151.0
235.0,507.0
235.0,4456.0
235.0,400.0
235.0,4881.0
235.0,7082.0
235.0,8122.0
235.0,14980.0
235.0,9241.0
235.0,5578.0
235.0,9346.0
235.0,50.0
235.0,6198.0
235.0,134.0
235.0,8788.0
235.0,17034.0
235.0,7498.0
235.0,3435.0
235.0,10777.0
235.0,14214.0
235.0,867.0
235.0,12678.0
235.0,12096.0
235.0,14082.0
235.0,13715.0
235.0,11507.0
235.0,1120.0
235.0,14894.0
235.0,11505.0
235.0,13162.0
235.0,4873.0
235.0,575.0
235.0,10520.0
235.0,1280.0
1381.0,3113.0
1381.0,5419.0
1381.0,16855.0
1381.0,17221.0
1381.0,7535.0
1381.0,6592.0
1381.0,3209.0
1381.0,2005.0
1381.0,6297.0
1381.0,993.0
1381.0,15041.0
1381.0,5062.0
1381.0,6641.0
1381.0,1749.0
1381.0,3406.0
1381.0,16227.0
1381.0,3112.0
1381.0,7063.0
1381.0,12369.0
1381.0,2702.0
1381.0,4861.0
1381.0,11542.0
1381.0,11962.0
1381.0,12485.0
1381.0,292.0
1381.0,4963.0
1381.0,14217.0
1381.0,7061.0
1381.0,14105.0
1381.0,11944.0
1381.0,1490.0
1381.0,13618.0
1381.0,1609.0
1381.0,16263.0
1381.0,7571.0
1381.0,15465.0
1381.0,8609.0
1381.0,9819.0
1381.0,14868.0
1381.0,6064.0
1381.0,16747.0
1381.0,17057.0
1381.0,7587.0
1381.0,13502.0
1381.0,15069.0
1381.0,3835.0
1381.0,9356.0
1381.0,2838.0
1381.0,4629.0
1381.0,15431.0
50.0,14052.0
50.0,6807.0
50.0,13408.0
50.0,13473.0
50.0,7561.0
50.0,16677.0
50.0,8524.0
50.0,14051.0
50.0,2652.0
50.0,10504.0
50.0,7105.0
50.0,11170.0
50.0,8165.0
50.0,10128.0
50.0,13334.0
50.0,10250.0
50.0,1232.0
50.0,2516.0
50.0,12659.0
50.0,6207.0
50.0,12565.0
50.0,6523.0
50.0,4252.0
50.0,15341.0
50.0,15168.0
50.0,1471.0
50.0,12474.0
50.0,16791.0
50.0,17446.0
50.0,924.0
50.0,9282.0
50.0,13180.0
50.0,14304.0
50.0,3837.0
50.0,14362.0
50.0,4456.0
50.0,10550.0
50.0,3014.0
50.0,11989.0
50.0,6383.0
50.0,16389.0
50.0,5725.0
50.0,2384.0
50.0,589.0
50.0,17476.0
50.0,2506.0
50.0,2944.0
50.0,6023.0
50.0,5490.0
50.0,12217.0
200.0,1730.0
200.0,7427.0
200.0,10866.0
200.0,7500.0
200.0,5966.0
200.0,14836.0
200.0,12910.0
200.0,17363.0
200.0,14051.0
200.0,16405.0
200.0,14261.0
200.0,1608.0
200.0,6627.0
200.0,12093.0
200.0,10068.0
200.0,3752.0
200.0,1232.0
200.0,13815.0
200.0,16945.0
200.0,5285.0
200.0,2060.0
200.0,15228.0
200.0,1548.0
200.0,5319.0
200.0,13988.0
200.0,5703.0
200.0,16870.0
200.0,2588.0
200.0,3639.0
200.0,14103.0
200.0,5787.0
200.0,4648.0
200.0,10081.0
200.0,6819.0
200.0,5838.0
200.0,4415.0
200.0,4830.0
200.0,12819.0
200.0,13726.0
200.0,14734.0
200.0,8261.0
200.0,4478.0
200.0,10011.0
200.0,15215.0
200.0,9908.0
200.0,1694.0
200.0,511.0
200.0,17059.0
200.0,8156.0
200.0,1813.0
618.0,8354.0
618.0,16191.0
618.0,9807.0
618.0,6703.0
618.0,13135.0
618.0,15074.0
618.0,1379.0
618.0,678.0
618.0,16.0
618.0,4959.0
618.0,15636.0
618.0,4549.0
618.0,10199.0
618.0,4259.0
618.0,9929.0
618.0,5153.0
618.0,2850.0
618.0,16489.0
618.0,7037.0
618.0,7165.0
618.0,10402.0
618.0,9241.0
618.0,9800.0
618.0,8431.0
618.0,17584.0
618.0,9037.0
618.0,15501.0
618.0,16786.0
618.0,14006.0
618.0,12034.0
618.0,13947.0
618.0,14214.0
618.0,8812.0
618.0,7475.0
618.0,7601.0
618.0,4076.0
618.0,11512.0
618.0,13977.0
618.0,448.0
618.0,5907.0
618.0,15474.0
618.0,14449.0
618.0,5097.0
618.0,3475.0
618.0,13388.0
618.0,3570.0
618.0,10248.0
618.0,13683.0
618.0,7241.0
618.0,2582.0
740.0,8559.0
740.0,12910.0
740.0,14261.0
740.0,2042.0
740.0,5977.0
740.0,15502.0
740.0,2516.0
740.0,11993.0
740.0,4965.0
740.0,11639.0
740.0,7805.0
740.0,15306.0
740.0,17345.0
740.0,11570.0
740.0,3242.0
740.0,16306.0
740.0,1601.0
740.0,5035.0
740.0,5795.0
740.0,5779.0
740.0,9394.0
740.0,1007.0
740.0,16516.0
740.0,16819.0
740.0,2642.0
740.0,13141.0
740.0,1680.0
740.0,4069.0
740.0,4424.0
740.0,4451.0
740.0,8126.0
740.0,79.0
740.0,1349.0
740.0,11042.0
740.0,17469.0
740.0,3115.0
740.0,1005.0
740.0,10123.0
740.0,13713.0
740.0,4614.0
740.0,5235.0
740.0,1801.0
740.0,5743.0
740.0,5649.0
740.0,6043.0
740.0,16160.0
740.0,10730.0
740.0,4705.0
1012.0,6773.0
1012.0,14370.0
1012.0,14051.0
1012.0,12093.0
1012.0,2930.0
1012.0,3181.0
1012.0,6503.0
1012.0,1939.0
1012.0,10199.0
1012.0,12180.0
1012.0,3163.0
1012.0,4406.0
1012.0,4988.0
1012.0,15686.0
1012.0,1113.0
1012.0,10550.0
1012.0,12104.0
1012.0,6566.0
1012.0,9917.0
1012.0,17584.0
1012.0,16441.0
1012.0,15501.0
1012.0,2463.0
1012.0,480.0
1012.0,2068.0
1012.0,7993.0
1012.0,11427.0
1012.0,17520.0
1012.0,4008.0
1012.0,14237.0
1012.0,13967.0
1012.0,1798.0
1012.0,6217.0
1012.0,9211.0
1012.0,15797.0
1012.0,11439.0
1012.0,8248.0
1012.0,17214.0
1012.0,16718.0
1012.0,3272.0
1012.0,6281.0
1012.0,6974.0
1012.0,6638.0
1012.0,13203.0
1012.0,4801.0
1012.0,10933.0
1012.0,12220.0
1012.0,5036.0
1012.0,12537.0
1012.0,1249.0
185.0,11690.0
185.0,5772.0
185.0,12093.0
185.0,4664.0
185.0,2941.0
185.0,363.0
185.0,236.0
185.0,9045.0
185.0,12512.0
185.0,3800.0
185.0,9929.0
185.0,8677.0
185.0,507.0
185.0,6819.0
185.0,8388.0
185.0,10680.0
185.0,14567.0
185.0,2696.0
185.0,6149.0
185.0,3244.0
185.0,16250.0
185.0,16731.0
185.0,9707.0
185.0,11284.0
185.0,13014.0
185.0,14539.0
185.0,9128.0
185.0,6053.0
185.0,4572.0
185.0,5785.0
185.0,7120.0
185.0,10885.0
185.0,11321.0
185.0,3548.0
185.0,3420.0
185.0,301.0
185.0,13924.0
185.0,1998.0
185.0,13672.0
185.0,8070.0
185.0,845.0
185.0,10498.0
185.0,15824.0
185.0,1065.0
185.0,11718.0
185.0,11070.0
185.0,5990.0
185.0,5430.0
185.0,11595.0
185.0,11394.0
37.0,1730.0
37.0,13280.0
37.0,5656.0
37.0,8360.0
37.0,13779.0
37.0,8358.0
37.0,7270.0
37.0,8165.0
37.0,14761.0
37.0,6972.0
37.0,13815.0
37.0,5285.0
37.0,5162.0
37.0,9616.0
37.0,16448.0
37.0,6625.0
37.0,16023.0
37.0,2337.0
37.0,6233.0
37.0,5939.0
37.0,14631.0
37.0,8588.0
37.0,15881.0
37.0,2953.0
37.0,3038.0
37.0,12664.0
37.0,10184.0
37.0,10260.0
37.0,9014.0
37.0,11350.0
37.0,13823.0
37.0,3288.0
37.0,16928.0
37.0,3664.0
37.0,11735.0
37.0,13319.0
37.0,3110.0
37.0,4807.0
37.0,7171.0
37.0,8067.0
37.0,9902.0
37.0,11214.0
37.0,13655.0
37.0,3868.0
37.0,10339.0
37.0,11884.0
37.0,6211.0
37.0,5124.0
37.0,11343.0
37.0,2255.0
429.0,3350.0
429.0,8904.0
429.0,3723.0
429.0,13444.0
429.0,1632.0
429.0,17265.0
429.0,7790.0
429.0,5665.0
429.0,2673.0
429.0,6488.0
429.0,5971.0
429.0,17442.0
429.0,6164.0
429.0,13819.0
429.0,14132.0
429.0,2186.0
429.0,3811.0
